5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,2,1
5,24,3,2
5,24,3,2
5,24,3,3
5,24,3,3
5,24,4,3
5,24,5,2
5,24,52,21
5,24,7,3
5,24,8,6
5,25,10,10
5,25,10,17
5,25,11,4
5,25,13,26
5,25,16,36
5,25,18,16
5,25,18,21
5,25,18,28
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,2,1
5,25,313,59
5,25,34,11
5,25,4,3
5,25,4,3
5,25,5,3
5,25,6,6
5,25,9,12
5,26,10,14
5,26,11,15
5,26,13,22
5,26,18,25
5,26,19,15
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,2,1
5,26,21,28
5,26,22,24
5,26,22,28
5,26,24,41
5,26,24,44
5,26,27,22
5,26,3,2
5,26,3,2
5,26,3,3
5,26,33,48
5,26,4,3
5,26,45,74
5,26,5,3
5,26,55,86
5,26,8,5
5,26,8,7
5,27,12,6
5,27,15,15
5,27,18,17
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,2,1
5,27,22,35
5,27,27,27
5,27,27,61
5,27,38,48
5,27,4,3
5,27,41,71
5,27,412,119
5,27,48,91
5,27,5,2
5,27,8,10
5,28,12,10
5,28,13,9
5,28,18,28
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,2,1
5,28,3,3
5,28,3,3
5,28,3,3
5,28,30,15
5,28,33,36
5,28,4,3
5,28,4,3
5,28,49,69
5,28,5,3
5,28,5,6
5,28,6,6
5,28,7,3
5,28,76,110
5,28,8,3
5,28,88,14
5,28,9,16
5,29,112,98
5,29,12,9
5,29,19,21
5,29,19,24
5,29,2,1
5,29,2,1
5,29,2,1
5,29,2,1
5,29,2,1
5,29,2,1
5,29,2,1
5,29,2,1
5,29,2,1
5,29,2,1
5,29,2,1
5,29,2,1
5,29,2,1
5,29,2,1
5,29,2,1
5,29,2,1
5,29,2,1
5,29,23,44
5,29,28,20
5,29,4,3
5,29,41,44
5,29,49,43
5,29,6,3
5,29,64,129
5,29,7,9
5,29,9,7
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,2,1
5,3,3,1
5,3,3,1
5,3,3,1
5,3,3,1
5,3,3,1
5,3,3,1
5,3,3,1
5,3,3,1
5,3,3,1
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,3,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,4,3
5,3,5,3
5,30,115,245
5,30,14,16
5,30,19,17
5,30,19,33
5,30,2,1
5,30,2,1
5,30,2,1
5,30,2,1
5,30,2,1
5,30,2,1
5,30,2,1
5,30,2,1
5,30,2,1
5,30,2,1
5,30,2,1
5,30,2,1
5,30,22,69
5,30,25,10
5,30,29,32
5,30,31,42
5,30,4,3
5,30,40,18
5,30,45,74
5,30,6,2
5,30,8,15
5,31,10,15
5,31,13,8
5,31,14,16
5,31,17,30
5,31,18,18
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,2,1
5,31,20,14
5,31,20,14
5,31,20,19
5,31,3,1
5,31,3,2
5,31,31,16
5,31,40,48
5,31,5,3
5,31,6,9
5,31,8,7
5,31,9,8
5,32,15,10
5,32,15,21
5,32,19,30
5,32,2,1
5,32,2,1
5,32,2,1
5,32,2,1
5,32,2,1
5,32,2,1
5,32,2,1
5,32,2,1
5,32,2,1
5,32,2,1
5,32,2,1
5,32,2,1
5,32,2,1
5,32,2,1
5,32,2,1
5,32,22,36
5,32,3,2
5,32,3,3
5,32,4,4
5,32,42,66
5,32,46,181
5,33,12,6
5,33,13,23
5,33,16,12
5,33,19,26
5,33,2,1
5,33,2,1
5,33,2,1
5,33,2,1
5,33,2,1
5,33,2,1
5,33,2,1
5,33,2,1
5,33,2,1
5,33,2,1
5,33,2,1
5,33,2,1
5,33,2,1
5,33,2,1
5,33,2,1
5,33,20,21
5,33,22,26
5,33,23,16
5,33,3,1
5,33,41,18
5,33,7,6
5,33,85,137
5,34,12,9
5,34,16,32
5,34,2,1
5,34,2,1
5,34,2,1
5,34,2,1
5,34,2,1
5,34,2,1
5,34,2,1
5,34,2,1
5,34,2,1
5,34,2,1
5,34,2,1
5,34,2,1
5,34,2,1
5,34,2,1
5,34,23,21
5,34,31,31
5,34,37,20
5,34,5,3
5,34,5,7
5,34,8,19
5,34,8,9
5,34,9,14
5,35,10,15
5,35,11,13
5,35,11,25
5,35,16,15
5,35,16,6
5,35,19,22
5,35,2,1
5,35,2,1
5,35,2,1
5,35,2,1
5,35,2,1
5,35,2,1
5,35,20,50
5,35,21,28
5,35,3,1
5,35,3,2
5,35,30,37
5,35,37,28
5,35,4,3
5,35,4,3
5,35,46,33
5,35,5,8
5,35,50,37
5,35,8,7
5,35,80,90
5,36,2,1
5,36,2,1
5,36,2,1
5,36,2,1
5,36,2,1
5,36,2,1
5,36,2,1
5,36,2,1
5,36,2,1
5,36,2,1
5,36,2,1
5,36,21,36
5,36,22,4
5,36,23,28
5,36,3,1
5,36,3,2
5,36,31,25
5,36,33,36
5,36,35,57
5,36,37,37
5,36,5,4
5,37,10,16
5,37,18,39
5,37,2,1
5,37,2,1
5,37,2,1
5,37,2,1
5,37,2,1
5,37,2,1
5,37,2,1
5,37,2,1
5,37,2,1
5,37,2,1
5,37,24,21
5,37,27,36
5,37,3,2
5,37,3,3
5,37,34,10
5,37,35,79
5,37,37,51
5,37,50,38
5,37,51,36
5,37,6,3
5,37,60,97
5,38,18,22
5,38,2,1
5,38,2,1
5,38,2,1
5,38,2,1
5,38,2,1
5,38,2,1
5,38,2,1
5,38,2,1
5,38,2,1
5,38,2,1
5,38,2,1
5,38,2,1
5,38,2,1
5,38,20,21
5,38,21,52
5,38,22,15
5,38,3,1
5,38,37,74
5,38,4,3
5,39,11,7
5,39,17,18
5,39,2,1
5,39,2,1
5,39,2,1
5,39,2,1
5,39,2,1
5,39,2,1
5,39,2,1
5,39,27,36
5,39,29,41
5,39,3,3
5,39,4,3
5,39,41,31
5,39,99,106
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,1
5,4,2,2
5,4,2,2
5,4,2,2
5,4,2,2
5,4,2,3
5,4,2,3
5,4,3,1
5,4,3,1
5,4,3,1
5,4,3,1
5,4,3,1
5,4,3,1
5,4,3,1
5,4,3,1
5,4,3,1
5,4,3,1
5,4,3,1
5,4,3,1
5,4,3,1
5,4,3,3
5,4,3,3
5,4,3,3
5,4,3,3
5,4,3,3
5,4,3,3
5,4,3,3
5,4,3,3
5,4,3,3
5,4,3,3
5,4,3,3
5,4,3,3
5,4,3,3
5,4,3,3
5,4,3,3
5,4,3,3
5,4,3,3
5,4,3,4
5,4,3,4
5,4,3,4
5,4,3,4
5,4,4,3
5,4,4,3
5,4,4,3
5,4,4,3
5,4,4,6
5,4,4,6
5,4,4,6
5,4,4,6
5,4,4,6
5,4,5,3
5,4,5,3
5,4,5,3
5,4,5,3
5,4,5,3
5,4,5,3
5,4,5,3
5,4,5,3
5,40,12,9
5,40,13,10
5,40,14,18
5,40,19,15
5,40,2,1
5,40,2,1
5,40,2,1
5,40,2,1
5,40,32,22
5,40,4,1
5,40,4,4
5,40,45,54
5,40,5,3
5,40,7,6
5,41,11,6
5,41,14,56
5,41,15,10
5,41,16,20
5,41,2,1
5,41,2,1
5,41,2,1
5,41,2,1
5,41,2,1
5,41,2,1
5,41,2,1
5,41,31,91
5,41,43,50
5,41,44,115
5,41,50,88
5,41,89,156
5,42,12,17
5,42,14,6
5,42,15,27
5,42,2,1
5,42,2,1
5,42,2,1
5,42,2,1
5,42,2,1
5,42,22,43
5,42,4,3
5,42,5,4
5,42,6,3
5,42,83,97
5,42,9,13
5,43,105,82
5,43,14,12
5,43,2,1
5,43,2,1
5,43,2,1
5,43,2,1
5,43,2,1
5,43,2,1
5,43,2,1
5,43,2,1
5,43,2,1
5,43,44,106
5,43,46,168
5,44,10,27
5,44,128,30
5,44,2,1
5,44,2,1
5,44,2,1
5,44,2,1
5,44,2,1
5,44,26,60
5,44,29,64
5,44,39,75
5,44,45,64
5,44,5,4
5,44,64,38
5,44,8,16
5,45,2,1
5,45,2,1
5,45,2,1
5,45,2,1
5,45,2,1
5,45,2,1
5,45,2,1
5,45,60,46
5,46,13,32
5,46,16,9
5,46,2,1
5,46,2,1
5,46,2,1
5,46,2,1
5,46,2,1
5,46,2,1
5,46,2,1
5,46,2,1
5,46,2,1
5,46,5,4
5,46,58,70
5,47,2,1
5,47,2,1
5,47,2,1
5,47,2,1
5,47,2,1
5,47,20,36
5,48,15,20
5,48,16,21
5,48,2,1
5,48,2,1
5,48,2,1
5,48,2,1
5,48,2,1
5,49,131,152
5,49,17,25
5,49,2,1
5,49,2,1
5,49,2,1
5,49,2,1
5,49,2,1
5,49,2,1
5,49,68,71
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,1
5,5,2,2
5,5,2,2
5,5,2,2
5,5,3,1
5,5,3,2
5,5,3,2
5,5,3,2
5,5,3,2
5,5,3,3
5,5,3,3
5,5,3,3
5,5,3,3
5,5,3,3
5,5,3,3
5,5,3,3
5,5,3,3
5,5,3,3
5,5,3,3
5,5,3,3
5,5,3,3
5,5,3,3
5,5,3,3
5,5,3,4
5,5,3,5
5,5,3,5
5,5,4,1
5,5,4,1
5,5,4,1
5,5,4,2
5,5,4,3
5,5,4,3
5,5,4,3
5,5,4,3
5,5,4,3
5,5,4,3
5,5,4,3
5,5,4,3
5,5,4,3
5,5,4,3
5,5,4,3
5,5,4,3
5,5,4,3
5,5,4,3
5,5,4,3
5,5,4,3
5,5,4,6
5,5,4,7
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,6,1
5,5,6,3
5,50,14,10
5,50,2,1
5,50,2,1
5,50,2,1
5,50,2,1
5,50,2,1
5,50,2,1
5,51,12,22
5,51,2,1
5,51,2,1
5,51,2,1
5,51,2,1
5,51,2,1
5,51,22,28
5,51,52,28
5,52,19,12
5,52,2,1
5,52,2,1
5,52,2,1
5,53,13,16
5,53,2,1
5,53,2,1
5,53,2,1
5,53,2,1
5,53,2,1
5,53,2,1
5,53,2,1
5,53,37,36
5,53,8,7
5,54,11,12
5,54,2,1
5,54,2,1
5,54,49,91
5,54,7,8
5,55,2,1
5,55,2,1
5,55,2,1
5,55,245,551
5,56,2,1
5,56,2,1
5,56,2,1
5,57,2,1
5,57,2,1
5,57,2,1
5,57,2,1
5,57,27,53
5,58,2,1
5,58,56,37
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,2,1
5,6,3,1
5,6,3,1
5,6,3,1
5,6,3,2
5,6,3,2
5,6,3,2
5,6,3,2
5,6,3,2
5,6,3,2
5,6,3,3
5,6,3,3
5,6,3,3
5,6,3,3
5,6,3,3
5,6,3,3
5,6,3,3
5,6,3,3
5,6,3,3
5,6,3,3
5,6,4,1
5,6,4,1
5,6,4,3
5,6,4,3
5,6,4,3
5,6,4,3
5,6,4,3
5,6,4,4
5,6,4,4
5,6,4,6
5,6,5,2
5,6,5,3
5,6,5,3
5,6,5,6
5,6,5,6
5,6,5,6
5,6,6,3
5,6,8,3
5,60,2,1
5,60,2,1
5,61,2,1
5,61,2,1
5,62,2,1
5,62,2,1
5,63,2,1
5,63,96,239
5,64,2,1
5,65,34,38
5,67,104,76
5,67,415,676
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,2,1
5,7,3,1
5,7,3,1
5,7,3,2
5,7,3,2
5,7,3,2
5,7,3,3
5,7,3,3
5,7,3,3
5,7,3,3
5,7,3,3
5,7,3,3
5,7,3,3
5,7,3,3
5,7,3,3
5,7,3,3
5,7,4,3
5,7,4,3
5,7,4,3
5,7,4,3
5,7,4,3
5,7,4,3
5,7,4,3
5,7,4,3
5,7,4,3
5,7,4,3
5,7,4,3
5,7,4,4
5,7,4,6
5,7,4,6
5,7,4,6
5,7,5,3
5,7,5,3
5,7,5,3
5,7,5,3
5,7,5,3
5,7,5,3
5,7,5,3
5,7,5,3
5,7,5,3
5,7,5,3
5,7,5,6
5,7,6,3
5,7,6,3
5,7,6,7
5,7,7,6
5,74,490,405
5,8,2,1
5,8,2,1
5,8,2,1
5,8,2,1
5,8,2,1
5,8,2,1
5,8,2,1
5,8,2,1
5,8,2,1
5,8,2,1
5,8,2,1
5,8,2,1
5,8,2,1
5,8,2,1
5,8,2,1
5,8,2,1
5,8,2,1
5,8,3,1
5,8,3,2
5,8,3,2
5,8,3,3
5,8,3,3
5,8,3,3
5,8,3,3
5,8,3,3
5,8,3,3
5,8,4,3
5,8,4,3
5,8,4,4
5,8,4,4
5,8,4,4
5,8,4,5
5,8,4,6
5,8,5,1
5,8,5,1
5,8,5,2
5,8,5,3
5,8,5,3
5,8,5,3
5,8,5,6
5,8,6,3
5,8,6,3
5,8,6,6
5,8,6,6
5,8,7,3
5,8,9,7
5,9,2,1
5,9,2,1
5,9,2,1
5,9,2,1
5,9,2,1
5,9,2,1
5,9,2,1
5,9,2,1
5,9,2,1
5,9,2,1
5,9,2,1
5,9,2,1
5,9,2,1
5,9,2,1
5,9,2,1
5,9,2,1
5,9,2,1
5,9,3,2
5,9,3,2
5,9,3,2
5,9,3,2
5,9,3,2
5,9,3,2
5,9,3,3
5,9,3,3
5,9,4,3
5,9,4,3
5,9,4,4
5,9,4,5
5,9,4,5
5,9,4,6
5,9,5,3
5,9,5,3
5,9,5,5
5,9,5,5
5,9,6,10
5,9,6,3
5,9,6,3
5,9,6,3
5,9,6,3
5,9,6,3
5,9,6,6
5,9,7,10
5,9,7,10
5,9,7,15
5,9,7,7
5,9,9,15
5,9,9,7
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
6,1,3,1
